batch_idx,cls,x,y,w,h,kpt0_x,kpt0_y,kpt0_v,kpt1_x,kpt1_y,kpt1_v,kpt2_x,kpt2_y,kpt2_v,kpt3_x,kpt3_y,kpt3_v,kpt4_x,kpt4_y,kpt4_v,kpt5_x,kpt5_y,kpt5_v,kpt6_x,kpt6_y,kpt6_v,kpt7_x,kpt7_y,kpt7_v,kpt8_x,kpt8_y,kpt8_v,kpt9_x,kpt9_y,kpt9_v,kpt10_x,kpt10_y,kpt10_v,kpt11_x,kpt11_y,kpt11_v,kpt12_x,kpt12_y,kpt12_v,kpt13_x,kpt13_y,kpt13_v,kpt14_x,kpt14_y,kpt14_v
25.000000,1.000000,0.100391,0.420833,0.199219,0.288889,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000,0.100391,0.420833,0.000000
25.000000,1.000000,0.952344,0.379167,0.093750,0.394444,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000,0.952344,0.379167,0.000000
25.000000,1.000000,0.953125,0.379167,0.093750,0.391667,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000,0.953125,0.379167,0.000000
25.000000,0.000000,0.193541,0.579141,0.387602,0.401806,0.387602,0.379028,1.000000,0.359935,0.407793,1.000000,0.332079,0.435974,1.000000,0.304222,0.464152,1.000000,0.276641,0.493175,1.000000,0.249060,0.522199,1.000000,0.221433,0.551079,1.000000,0.193522,0.579088,1.000000,0.165611,0.607097,1.000000,0.137700,0.635106,1.000000,0.110122,0.664134,1.000000,0.082591,0.693309,1.000000,0.055061,0.722484,1.000000,0.027530,0.751658,1.000000,0.000000,0.780833,1.000000
25.000000,0.000000,0.631021,0.686472,0.269461,0.631292,0.497883,0.368708,1.000000,0.516415,0.414751,1.000000,0.534948,0.460794,1.000000,0.553480,0.506837,1.000000,0.572013,0.552880,1.000000,0.590772,0.598622,1.000000,0.610391,0.643220,1.000000,0.630010,0.687817,1.000000,0.649629,0.732415,1.000000,0.669248,0.777012,1.000000,0.688867,0.821610,1.000000,0.708486,0.866207,1.000000,0.728106,0.910805,1.000000,0.747725,0.955402,1.000000,0.767344,1.000000,1.000000
26.000000,1.000000,0.969531,0.336111,0.060937,0.105556,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000,0.969531,0.336111,0.000000
26.000000,1.000000,0.836719,0.365972,0.223438,0.231944,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000,0.836719,0.365972,0.000000
27.000000,4.000000,0.221543,0.011833,0.053586,0.023667,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000,0.221543,0.011833,0.000000
27.000000,2.000000,0.480965,0.365500,0.018039,0.068444,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000,0.480965,0.365500,0.000000
27.000000,1.000000,0.373437,0.417361,0.175000,0.262500,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000,0.373437,0.417361,0.000000
27.000000,2.000000,0.291266,0.383889,0.022922,0.107361,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000,0.291266,0.383889,0.000000
27.000000,0.000000,0.104570,0.946944,0.062266,0.106111,0.135703,0.893889,1.000000,0.131256,0.901468,1.000000,0.126808,0.909048,1.000000,0.122360,0.916627,1.000000,0.117913,0.924206,1.000000,0.113465,0.931786,1.000000,0.109018,0.939365,1.000000,0.104570,0.946944,1.000000,0.100123,0.954524,1.000000,0.095675,0.962103,1.000000,0.091228,0.969683,1.000000,0.086780,0.977262,1.000000,0.082333,0.984841,1.000000,0.077885,0.992421,1.000000,0.073438,1.000000,1.000000
27.000000,0.000000,0.958867,0.924993,0.082266,0.096375,0.917734,0.876806,1.000000,0.923610,0.883689,1.000000,0.929487,0.890573,1.000000,0.935363,0.897457,1.000000,0.941239,0.904341,1.000000,0.947115,0.911225,1.000000,0.952991,0.918109,1.000000,0.958867,0.924993,1.000000,0.964743,0.931877,1.000000,0.970619,0.938761,1.000000,0.976496,0.945645,1.000000,0.982372,0.952529,1.000000,0.988248,0.959413,1.000000,0.994124,0.966297,1.000000,1.000000,0.973181,1.000000
28.000000,1.000000,0.392578,0.320833,0.049219,0.108333,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000,0.392578,0.320833,0.000000
28.000000,1.000000,0.316406,0.358333,0.043750,0.061111,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000,0.316406,0.358333,0.000000
28.000000,1.000000,0.457813,0.318056,0.042188,0.102778,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000,0.457813,0.318056,0.000000
28.000000,0.000000,0.185858,0.462197,0.371047,0.174264,0.371047,0.372944,1.000000,0.344937,0.387814,1.000000,0.318568,0.401119,1.000000,0.292094,0.413788,1.000000,0.265619,0.426458,1.000000,0.239120,0.438959,1.000000,0.212551,0.450987,1.000000,0.185982,0.463014,1.000000,0.159413,0.475042,1.000000,0.132845,0.487070,1.000000,0.106276,0.499098,1.000000,0.079707,0.511125,1.000000,0.053138,0.523153,1.000000,0.026569,0.535181,1.000000,0.000000,0.547208,1.000000
28.000000,0.000000,0.219830,0.628087,0.437437,0.546528,0.437437,0.352292,1.000000,0.408336,0.396253,1.000000,0.377541,0.436385,1.000000,0.345948,0.474581,1.000000,0.314355,0.512776,1.000000,0.282766,0.550983,1.000000,0.251347,0.589632,1.000000,0.219929,0.628280,1.000000,0.188511,0.666929,1.000000,0.157092,0.705577,1.000000,0.125674,0.744226,1.000000,0.094255,0.782874,1.000000,0.062837,0.821523,1.000000,0.031418,0.860171,1.000000,0.000000,0.898819,1.000000
28.000000,0.000000,0.705800,0.681424,0.456594,0.635278,0.477102,0.364722,1.000000,0.510435,0.408420,1.000000,0.543145,0.453572,1.000000,0.575691,0.499108,1.000000,0.608237,0.544644,1.000000,0.640783,0.590179,1.000000,0.673329,0.635715,1.000000,0.705874,0.681251,1.000000,0.738420,0.726786,1.000000,0.770966,0.772322,1.000000,0.803512,0.817857,1.000000,0.836058,0.863393,1.000000,0.868604,0.908929,1.000000,0.901149,0.954464,1.000000,0.933695,1.000000,1.000000
29.000000,1.000000,0.789453,0.302778,0.038281,0.038889,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000,0.789453,0.302778,0.000000
29.000000,1.000000,0.402344,0.334722,0.014063,0.025000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000,0.402344,0.334722,0.000000
29.000000,0.000000,0.847645,0.678880,0.304703,0.253014,0.695297,0.552361,1.000000,0.717058,0.570445,1.000000,0.738820,0.588529,1.000000,0.760584,0.606602,1.000000,0.782349,0.624672,1.000000,0.804114,0.642742,1.000000,0.825879,0.660813,1.000000,0.847645,0.678883,1.000000,0.869410,0.696953,1.000000,0.891175,0.715024,1.000000,0.912940,0.733094,1.000000,0.934705,0.751164,1.000000,0.956470,0.769234,1.000000,0.978235,0.787305,1.000000,1.000000,0.805375,1.000000
29.000000,0.000000,0.098989,0.674151,0.198266,0.215361,0.198266,0.566889,1.000000,0.184047,0.582105,1.000000,0.169827,0.597321,1.000000,0.155608,0.612537,1.000000,0.141389,0.627752,1.000000,0.127170,0.642968,1.000000,0.113007,0.658347,1.000000,0.098881,0.673835,1.000000,0.084755,0.689323,1.000000,0.070629,0.704811,1.000000,0.056503,0.720299,1.000000,0.042378,0.735786,1.000000,0.028252,0.751274,1.000000,0.014126,0.766762,1.000000,0.000000,0.782250,1.000000
31.000000,2.000000,0.502828,0.337924,0.015625,0.050958,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000,0.502828,0.337924,0.000000
31.000000,1.000000,0.412109,0.323611,0.011719,0.013889,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000,0.412109,0.323611,0.000000
31.000000,1.000000,0.375000,0.336111,0.015625,0.022222,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000,0.375000,0.336111,0.000000
31.000000,1.000000,0.652344,0.350694,0.070312,0.098611,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000,0.652344,0.350694,0.000000
31.000000,0.000000,0.220409,0.640603,0.443914,0.614000,0.443914,0.337222,1.000000,0.411601,0.379508,1.000000,0.379791,0.423138,1.000000,0.347506,0.465681,1.000000,0.315379,0.508603,1.000000,0.283252,0.551525,1.000000,0.251186,0.594590,1.000000,0.219128,0.637676,1.000000,0.187071,0.680762,1.000000,0.155768,0.725558,1.000000,0.124615,0.770691,1.000000,0.093461,0.815824,1.000000,0.062307,0.860957,1.000000,0.031154,0.906089,1.000000,0.000000,0.951222,1.000000
31.000000,0.000000,0.652131,0.668776,0.380555,0.662639,0.461953,0.337361,1.000000,0.488706,0.385439,1.000000,0.516366,0.431928,1.000000,0.544022,0.478422,1.000000,0.570544,0.526944,1.000000,0.596430,0.576560,1.000000,0.623268,0.624451,1.000000,0.651664,0.669518,1.000000,0.680061,0.714586,1.000000,0.707142,0.762142,1.000000,0.734215,0.809714,1.000000,0.761288,0.857285,1.000000,0.788362,0.904857,1.000000,0.815435,0.952428,1.000000,0.842508,1.000000,1.000000
31.000000,0.000000,0.742864,0.445232,0.514141,0.217583,0.485859,0.336389,1.000000,0.522409,0.352858,1.000000,0.559049,0.369107,1.000000,0.595532,0.386077,1.000000,0.632341,0.400927,1.000000,0.669359,0.414203,1.000000,0.706275,0.428309,1.000000,0.743056,0.443532,1.000000,0.779768,0.459263,1.000000,0.816451,0.475209,1.000000,0.853146,0.491071,1.000000,0.889860,0.506796,1.000000,0.926573,0.522522,1.000000,0.963287,0.538247,1.000000,1.000000,0.553972,1.000000
