batch_idx,cls,x,y,w,h,kpt0_x,kpt0_y,kpt0_v,kpt1_x,kpt1_y,kpt1_v,kpt2_x,kpt2_y,kpt2_v,kpt3_x,kpt3_y,kpt3_v,kpt4_x,kpt4_y,kpt4_v,kpt5_x,kpt5_y,kpt5_v,kpt6_x,kpt6_y,kpt6_v,kpt7_x,kpt7_y,kpt7_v,kpt8_x,kpt8_y,kpt8_v,kpt9_x,kpt9_y,kpt9_v,kpt10_x,kpt10_y,kpt10_v,kpt11_x,kpt11_y,kpt11_v,kpt12_x,kpt12_y,kpt12_v,kpt13_x,kpt13_y,kpt13_v,kpt14_x,kpt14_y,kpt14_v
25.000000,1.000000,0.195641,0.326389,0.016406,0.039306,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000,0.195641,0.326389,0.000000
25.000000,0.000000,0.228182,0.624774,0.244873,0.637528,0.158273,0.362472,1.000000,0.199938,0.377852,1.000000,0.241444,0.394584,1.000000,0.283050,0.410509,1.000000,0.324867,0.424528,1.000000,0.342662,0.476899,1.000000,0.318373,0.538932,1.000000,0.291021,0.596880,1.000000,0.263369,0.654396,1.000000,0.235621,0.711768,1.000000,0.207873,0.769139,1.000000,0.180333,0.826825,1.000000,0.152818,0.884550,1.000000,0.125304,0.942275,1.000000,0.097789,1.000000,1.000000
25.000000,0.000000,0.612495,0.527728,0.790859,0.433542,0.209141,0.360000,1.000000,0.268472,0.371221,1.000000,0.327760,0.382854,1.000000,0.386874,0.397080,1.000000,0.446106,0.408758,1.000000,0.504479,0.430734,1.000000,0.562282,0.456480,1.000000,0.618396,0.492529,1.000000,0.673899,0.531390,1.000000,0.728995,0.572113,1.000000,0.784090,0.612836,1.000000,0.838466,0.656424,1.000000,0.892311,0.702130,1.000000,0.946155,0.747836,1.000000,1.000000,0.793542,1.000000
27.000000,1.000000,0.510313,0.374167,0.071563,0.127222,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000,0.510313,0.374167,0.000000
27.000000,0.000000,0.234832,0.647631,0.475938,0.520764,0.475938,0.396694,1.000000,0.439983,0.427705,1.000000,0.404548,0.460551,1.000000,0.369260,0.493870,1.000000,0.334818,0.529899,1.000000,0.300375,0.565927,1.000000,0.266124,0.602501,1.000000,0.232859,0.641871,1.000000,0.199593,0.681240,1.000000,0.166328,0.720610,1.000000,0.133062,0.759980,1.000000,0.099797,0.799349,1.000000,0.066531,0.838719,1.000000,0.033266,0.878089,1.000000,0.000000,0.917458,1.000000
27.000000,0.000000,0.783082,0.602503,0.429695,0.410069,0.570305,0.391306,1.000000,0.598284,0.428314,1.000000,0.628195,0.460061,1.000000,0.658523,0.490669,1.000000,0.689259,0.519932,1.000000,0.720333,0.548076,1.000000,0.751407,0.576221,1.000000,0.782481,0.604365,1.000000,0.813555,0.632509,1.000000,0.844629,0.660653,1.000000,0.875703,0.688798,1.000000,0.906778,0.716942,1.000000,0.937852,0.745086,1.000000,0.968926,0.773231,1.000000,1.000000,0.801375,1.000000
28.000000,4.000000,0.660766,0.038042,0.036797,0.027361,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000,0.660766,0.038042,0.000000
28.000000,1.000000,0.690234,0.383333,0.183594,0.233333,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000,0.690234,0.383333,0.000000
28.000000,1.000000,0.365234,0.333333,0.503906,0.663889,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000,0.365234,0.333333,0.000000
28.000000,0.000000,0.092730,0.719035,0.185461,0.222736,0.185461,0.607667,1.000000,0.172214,0.623576,1.000000,0.158967,0.639486,1.000000,0.145719,0.655396,1.000000,0.132472,0.671306,1.000000,0.119225,0.687215,1.000000,0.105978,0.703125,1.000000,0.092730,0.719035,1.000000,0.079483,0.734944,1.000000,0.066236,0.750854,1.000000,0.052989,0.766764,1.000000,0.039742,0.782674,1.000000,0.026494,0.798583,1.000000,0.013247,0.814493,1.000000,0.000000,0.830403,1.000000
28.000000,0.000000,0.790254,0.770125,0.385383,0.459750,0.597562,0.540250,1.000000,0.625090,0.573089,1.000000,0.652617,0.605929,1.000000,0.680145,0.638768,1.000000,0.707672,0.671607,1.000000,0.735199,0.704446,1.000000,0.762727,0.737286,1.000000,0.790254,0.770125,1.000000,0.817781,0.802964,1.000000,0.845309,0.835804,1.000000,0.872836,0.868643,1.000000,0.900363,0.901482,1.000000,0.927891,0.934321,1.000000,0.955418,0.967161,1.000000,0.982945,1.000000,1.000000
28.000000,0.000000,0.908582,0.514653,0.182742,0.063222,0.817211,0.483042,1.000000,0.830264,0.487558,1.000000,0.843317,0.492073,1.000000,0.856370,0.496589,1.000000,0.869423,0.501105,1.000000,0.882476,0.505621,1.000000,0.895529,0.510137,1.000000,0.908582,0.514653,1.000000,0.921635,0.519169,1.000000,0.934688,0.523685,1.000000,0.947741,0.528200,1.000000,0.960794,0.532716,1.000000,0.973847,0.537232,1.000000,0.986900,0.541748,1.000000,0.999953,0.546264,1.000000
29.000000,1.000000,0.430078,0.354028,0.013281,0.024722,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000,0.430078,0.354028,0.000000
29.000000,1.000000,0.460547,0.361806,0.022656,0.034722,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000,0.460547,0.361806,0.000000
29.000000,0.000000,0.246259,0.679258,0.397359,0.635875,0.446195,0.364125,1.000000,0.416510,0.406264,1.000000,0.388031,0.451554,1.000000,0.359547,0.496832,1.000000,0.330909,0.541805,1.000000,0.302272,0.586778,1.000000,0.273634,0.631751,1.000000,0.245362,0.677441,1.000000,0.217287,0.723521,1.000000,0.189211,0.769601,1.000000,0.161136,0.815681,1.000000,0.133061,0.861761,1.000000,0.104986,0.907840,1.000000,0.076911,0.953920,1.000000,0.048836,1.000000,1.000000
29.000000,0.000000,0.735822,0.637442,0.528188,0.537264,0.471812,0.368736,1.000000,0.508353,0.410456,1.000000,0.546260,0.448286,1.000000,0.584456,0.485204,1.000000,0.622448,0.522785,1.000000,0.660438,0.560368,1.000000,0.698429,0.597950,1.000000,0.736283,0.635962,1.000000,0.773956,0.674539,1.000000,0.811630,0.713116,1.000000,0.849304,0.751693,1.000000,0.886978,0.790270,1.000000,0.924652,0.828846,1.000000,0.962326,0.867423,1.000000,1.000000,0.906000,1.000000
29.000000,0.000000,0.211651,0.465140,0.423195,0.203556,0.423195,0.363444,1.000000,0.393221,0.379010,1.000000,0.362948,0.393080,1.000000,0.332759,0.407890,1.000000,0.302419,0.421753,1.000000,0.272093,0.435713,1.000000,0.241806,0.449934,1.000000,0.211580,0.464568,1.000000,0.181354,0.479201,1.000000,0.151128,0.493834,1.000000,0.120903,0.508467,1.000000,0.090677,0.523100,1.000000,0.060451,0.537734,1.000000,0.030226,0.552367,1.000000,0.000000,0.567000,1.000000
30.000000,4.000000,0.223180,0.237625,0.020859,0.012833,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000,0.223180,0.237625,0.000000
30.000000,2.000000,0.054031,0.373958,0.012109,0.050694,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000,0.054031,0.373958,0.000000
30.000000,2.000000,0.065008,0.369236,0.007188,0.034028,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000,0.065008,0.369236,0.000000
30.000000,1.000000,0.146875,0.367361,0.026562,0.040278,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000,0.146875,0.367361,0.000000
30.000000,2.000000,0.071688,0.365278,0.007422,0.029444,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000,0.071688,0.365278,0.000000
30.000000,1.000000,0.105859,0.372917,0.030469,0.045833,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000,0.105859,0.372917,0.000000
30.000000,2.000000,0.041688,0.374236,0.007734,0.035694,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000,0.041688,0.374236,0.000000
30.000000,1.000000,0.223828,0.350694,0.016406,0.020833,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000,0.223828,0.350694,0.000000
30.000000,1.000000,0.093504,0.369625,0.024398,0.045889,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000,0.093504,0.369625,0.000000
30.000000,0.000000,0.858785,0.802910,0.282430,0.323431,0.717570,0.641194,1.000000,0.737744,0.664297,1.000000,0.757917,0.687399,1.000000,0.778091,0.710501,1.000000,0.798265,0.733603,1.000000,0.818438,0.756705,1.000000,0.838612,0.779808,1.000000,0.858785,0.802910,1.000000,0.878959,0.826012,1.000000,0.899132,0.849114,1.000000,0.919306,0.872216,1.000000,0.939479,0.895318,1.000000,0.959653,0.918421,1.000000,0.979826,0.941523,1.000000,1.000000,0.964625,1.000000
30.000000,0.000000,0.154051,0.827771,0.207992,0.344458,0.258047,0.655542,1.000000,0.243190,0.680146,1.000000,0.228334,0.704750,1.000000,0.213477,0.729354,1.000000,0.198621,0.753958,1.000000,0.183764,0.778563,1.000000,0.168907,0.803167,1.000000,0.154051,0.827771,1.000000,0.139194,0.852375,1.000000,0.124338,0.876979,1.000000,0.109481,0.901583,1.000000,0.094624,0.926188,1.000000,0.079768,0.950792,1.000000,0.064911,0.975396,1.000000,0.050055,1.000000,1.000000
31.000000,6.000000,0.048301,0.202437,0.029977,0.058292,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000,0.048301,0.202437,0.000000
31.000000,6.000000,0.705691,0.266313,0.025586,0.040903,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000,0.705691,0.266313,0.000000
31.000000,1.000000,0.894219,0.340764,0.095781,0.068472,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000,0.894219,0.340764,0.000000
31.000000,1.000000,0.691367,0.330069,0.077266,0.092639,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000,0.691367,0.330069,0.000000
