batch_idx,cls,x,y,w,h,kpt0_x,kpt0_y,kpt0_v,kpt1_x,kpt1_y,kpt1_v,kpt2_x,kpt2_y,kpt2_v,kpt3_x,kpt3_y,kpt3_v,kpt4_x,kpt4_y,kpt4_v,kpt5_x,kpt5_y,kpt5_v,kpt6_x,kpt6_y,kpt6_v,kpt7_x,kpt7_y,kpt7_v,kpt8_x,kpt8_y,kpt8_v,kpt9_x,kpt9_y,kpt9_v,kpt10_x,kpt10_y,kpt10_v,kpt11_x,kpt11_y,kpt11_v,kpt12_x,kpt12_y,kpt12_v,kpt13_x,kpt13_y,kpt13_v,kpt14_x,kpt14_y,kpt14_v
26.000000,0.000000,0.201679,0.459814,0.402680,0.190569,0.402680,0.362444,1.000000,0.374402,0.378989,1.000000,0.345759,0.393325,1.000000,0.316962,0.406739,1.000000,0.288169,0.420189,1.000000,0.259377,0.433640,1.000000,0.230585,0.447090,1.000000,0.201792,0.460540,1.000000,0.172989,0.473917,1.000000,0.144158,0.487100,1.000000,0.115326,0.500283,1.000000,0.086495,0.513466,1.000000,0.057663,0.526648,1.000000,0.028832,0.539831,1.000000,0.000000,0.553014,1.000000
26.000000,0.000000,0.744483,0.464305,0.511273,0.208458,0.488727,0.361028,1.000000,0.525384,0.374810,1.000000,0.561898,0.389744,1.000000,0.598419,0.404621,1.000000,0.635008,0.418967,1.000000,0.671521,0.433914,1.000000,0.708034,0.448860,1.000000,0.744547,0.463806,1.000000,0.781060,0.478753,1.000000,0.817550,0.493872,1.000000,0.854040,0.508995,1.000000,0.890530,0.524118,1.000000,0.927020,0.539240,1.000000,0.963510,0.554363,1.000000,1.000000,0.569486,1.000000
27.000000,1.000000,0.077344,0.330556,0.153125,0.655556,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000,0.077344,0.330556,0.000000
27.000000,1.000000,0.450781,0.361389,0.026562,0.041111,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000,0.450781,0.361389,0.000000
27.000000,0.000000,0.213054,0.590362,0.427172,0.431319,0.427172,0.376417,1.000000,0.396152,0.405592,1.000000,0.365133,0.434768,1.000000,0.334558,0.465374,1.000000,0.304143,0.496497,1.000000,0.273729,0.527621,1.000000,0.243315,0.558745,1.000000,0.212900,0.589869,1.000000,0.182486,0.620993,1.000000,0.152072,0.652117,1.000000,0.121657,0.683241,1.000000,0.091243,0.714365,1.000000,0.060829,0.745488,1.000000,0.030414,0.776612,1.000000,0.000000,0.807736,1.000000
27.000000,0.000000,0.750778,0.514192,0.500273,0.300736,0.499727,0.369208,1.000000,0.536559,0.383820,1.000000,0.572786,0.402619,1.000000,0.608614,0.423718,1.000000,0.644395,0.445068,1.000000,0.679948,0.467592,1.000000,0.715501,0.490117,1.000000,0.751054,0.512641,1.000000,0.786607,0.535166,1.000000,0.822161,0.557690,1.000000,0.857727,0.580150,1.000000,0.893295,0.602599,1.000000,0.928863,0.625047,1.000000,0.964432,0.647496,1.000000,1.000000,0.669944,1.000000
27.000000,0.000000,0.652371,0.687261,0.369727,0.626903,0.467914,0.373097,1.000000,0.493452,0.419403,1.000000,0.519928,0.464065,1.000000,0.546404,0.508726,1.000000,0.572880,0.553387,1.000000,0.599356,0.598049,1.000000,0.625832,0.642710,1.000000,0.652308,0.687371,1.000000,0.678784,0.732032,1.000000,0.705260,0.776694,1.000000,0.731736,0.821355,1.000000,0.758212,0.866016,1.000000,0.784689,0.910677,1.000000,0.811165,0.955339,1.000000,0.837641,1.000000,1.000000
27.000000,0.000000,0.203919,0.459123,0.408437,0.180556,0.408437,0.370972,1.000000,0.379141,0.382976,1.000000,0.349844,0.394979,1.000000,0.320579,0.407220,1.000000,0.291387,0.420006,1.000000,0.262195,0.432792,1.000000,0.233003,0.445578,1.000000,0.203810,0.458363,1.000000,0.174610,0.471090,1.000000,0.145409,0.483808,1.000000,0.116208,0.496526,1.000000,0.087078,0.509741,1.000000,0.058052,0.523670,1.000000,0.029026,0.537599,1.000000,0.000000,0.551528,1.000000
28.000000,1.000000,0.656250,0.329167,0.037500,0.052778,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000,0.656250,0.329167,0.000000
28.000000,1.000000,0.591406,0.320139,0.017188,0.026389,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000,0.591406,0.320139,0.000000
28.000000,3.000000,0.730629,0.321833,0.014008,0.071583,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000,0.730629,0.321833,0.000000
29.000000,5.000000,0.673293,0.283507,0.019523,0.035375,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000,0.673293,0.283507,0.000000
29.000000,4.000000,0.471789,0.143521,0.022250,0.018736,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000,0.471789,0.143521,0.000000
29.000000,5.000000,0.494375,0.142313,0.020188,0.034236,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000,0.494375,0.142313,0.000000
29.000000,1.000000,0.863281,0.488194,0.271875,0.368056,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000,0.863281,0.488194,0.000000
29.000000,4.000000,0.421836,0.220243,0.020516,0.013208,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000,0.421836,0.220243,0.000000
29.000000,0.000000,0.109988,0.656167,0.219977,0.219806,0.219977,0.546264,1.000000,0.204264,0.561964,1.000000,0.188551,0.577665,1.000000,0.172839,0.593365,1.000000,0.157126,0.609065,1.000000,0.141414,0.624766,1.000000,0.125701,0.640466,1.000000,0.109988,0.656167,1.000000,0.094276,0.671867,1.000000,0.078563,0.687567,1.000000,0.062850,0.703268,1.000000,0.047138,0.718968,1.000000,0.031425,0.734669,1.000000,0.015713,0.750369,1.000000,0.000000,0.766069,1.000000
29.000000,0.000000,0.828109,0.737500,0.343781,0.373556,0.656219,0.550722,1.000000,0.680775,0.577405,1.000000,0.705330,0.604087,1.000000,0.729886,0.630770,1.000000,0.754442,0.657452,1.000000,0.778998,0.684135,1.000000,0.803554,0.710817,1.000000,0.828109,0.737500,1.000000,0.852665,0.764183,1.000000,0.877221,0.790865,1.000000,0.901777,0.817548,1.000000,0.926333,0.844230,1.000000,0.950888,0.870913,1.000000,0.975444,0.897595,1.000000,1.000000,0.924278,1.000000
30.000000,1.000000,0.339453,0.356250,0.057031,0.090278,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000,0.339453,0.356250,0.000000
30.000000,1.000000,0.739863,0.401396,0.278523,0.417514,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000,0.739863,0.401396,0.000000
30.000000,1.000000,0.874219,0.601389,0.250000,0.675000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000,0.874219,0.601389,0.000000
30.000000,0.000000,0.173610,0.525138,0.347875,0.296139,0.347875,0.378264,1.000000,0.323125,0.399787,1.000000,0.298309,0.421066,1.000000,0.273318,0.441690,1.000000,0.248326,0.462313,1.000000,0.223341,0.482960,1.000000,0.198368,0.503654,1.000000,0.173395,0.524349,1.000000,0.148416,0.545020,1.000000,0.123429,0.565658,1.000000,0.098502,0.586519,1.000000,0.073876,0.608490,1.000000,0.049251,0.630461,1.000000,0.024625,0.652432,1.000000,0.000000,0.674403,1.000000
30.000000,0.000000,0.680627,0.686875,0.476109,0.627208,0.442773,0.372792,1.000000,0.476532,0.418185,1.000000,0.510390,0.463341,1.000000,0.544415,0.508102,1.000000,0.578443,0.552855,1.000000,0.612487,0.597570,1.000000,0.646531,0.642284,1.000000,0.680575,0.686999,1.000000,0.714619,0.731713,1.000000,0.748663,0.776428,1.000000,0.782707,0.821142,1.000000,0.816751,0.865857,1.000000,0.850795,0.910571,1.000000,0.884839,0.955286,1.000000,0.918883,1.000000,1.000000
31.000000,1.000000,0.413672,0.393056,0.144531,0.208333,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000,0.413672,0.393056,0.000000
31.000000,4.000000,0.316945,0.139590,0.035641,0.016014,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000,0.316945,0.139590,0.000000
31.000000,5.000000,0.653949,0.179472,0.031664,0.064583,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000,0.653949,0.179472,0.000000
31.000000,1.000000,0.642969,0.309028,0.079687,0.079167,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000,0.642969,0.309028,0.000000
31.000000,1.000000,0.224219,0.338194,0.107813,0.084722,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000,0.224219,0.338194,0.000000
31.000000,2.000000,0.545109,0.313111,0.041031,0.074389,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000,0.545109,0.313111,0.000000
31.000000,2.000000,0.296832,0.338083,0.055852,0.100278,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000,0.296832,0.338083,0.000000
31.000000,1.000000,0.339453,0.318056,0.089844,0.075000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000,0.339453,0.318056,0.000000
31.000000,1.000000,0.035156,0.483333,0.070312,0.288889,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000,0.035156,0.483333,0.000000
31.000000,1.000000,0.137500,0.408333,0.162500,0.208333,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000,0.137500,0.408333,0.000000
31.000000,0.000000,0.166636,0.666176,0.334039,0.427347,0.334039,0.453458,1.000000,0.309952,0.483418,1.000000,0.285866,0.513377,1.000000,0.261779,0.543336,1.000000,0.237801,0.573567,1.000000,0.214021,0.604291,1.000000,0.190241,0.635014,1.000000,0.166461,0.665738,1.000000,0.142680,0.696462,1.000000,0.118900,0.727186,1.000000,0.095120,0.757910,1.000000,0.071340,0.788634,1.000000,0.047560,0.819358,1.000000,0.023780,0.850082,1.000000,0.000000,0.880806,1.000000
31.000000,0.000000,0.769348,0.681626,0.458711,0.543639,0.541289,0.406750,1.000000,0.571688,0.451029,1.000000,0.604375,0.490137,1.000000,0.637145,0.529024,1.000000,0.670132,0.567330,1.000000,0.703119,0.605636,1.000000,0.736106,0.643942,1.000000,0.769092,0.682247,1.000000,0.802079,0.720553,1.000000,0.835066,0.758859,1.000000,0.868053,0.797165,1.000000,0.901040,0.835471,1.000000,0.934026,0.873777,1.000000,0.967013,0.912083,1.000000,1.000000,0.950389,1.000000
