batch_idx,cls,x,y,w,h,kpt0_x,kpt0_y,kpt0_v,kpt1_x,kpt1_y,kpt1_v,kpt2_x,kpt2_y,kpt2_v,kpt3_x,kpt3_y,kpt3_v,kpt4_x,kpt4_y,kpt4_v,kpt5_x,kpt5_y,kpt5_v,kpt6_x,kpt6_y,kpt6_v,kpt7_x,kpt7_y,kpt7_v,kpt8_x,kpt8_y,kpt8_v,kpt9_x,kpt9_y,kpt9_v,kpt10_x,kpt10_y,kpt10_v,kpt11_x,kpt11_y,kpt11_v,kpt12_x,kpt12_y,kpt12_v,kpt13_x,kpt13_y,kpt13_v,kpt14_x,kpt14_y,kpt14_v
24.000000,0.000000,0.822359,0.708535,0.355281,0.369875,0.644719,0.523597,1.000000,0.670096,0.550017,1.000000,0.695473,0.576437,1.000000,0.720850,0.602856,1.000000,0.746228,0.629276,1.000000,0.771605,0.655695,1.000000,0.796982,0.682115,1.000000,0.822359,0.708535,1.000000,0.847737,0.734954,1.000000,0.873114,0.761374,1.000000,0.898491,0.787794,1.000000,0.923868,0.814213,1.000000,0.949246,0.840633,1.000000,0.974623,0.867053,1.000000,1.000000,0.893472,1.000000
25.000000,1.000000,0.099219,0.327083,0.076563,0.079167,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000,0.099219,0.327083,0.000000
25.000000,0.000000,0.300598,0.561598,0.624719,0.580694,0.624719,0.320431,1.000000,0.573852,0.330604,1.000000,0.523185,0.343544,1.000000,0.473500,0.365165,1.000000,0.425879,0.397986,1.000000,0.380610,0.440312,1.000000,0.336891,0.487587,1.000000,0.293633,0.536240,1.000000,0.250488,0.585191,1.000000,0.208740,0.637846,1.000000,0.166992,0.690502,1.000000,0.125244,0.743158,1.000000,0.083496,0.795814,1.000000,0.041748,0.848469,1.000000,0.000000,0.901125,1.000000
25.000000,0.000000,0.306437,0.408070,0.616914,0.226167,0.616914,0.313736,1.000000,0.571986,0.320491,1.000000,0.527171,0.329393,1.000000,0.482356,0.338283,1.000000,0.437698,0.349185,1.000000,0.393256,0.362741,1.000000,0.348971,0.377861,1.000000,0.304941,0.395086,1.000000,0.261129,0.414053,1.000000,0.217443,0.433922,1.000000,0.173899,0.454751,1.000000,0.130399,0.475875,1.000000,0.086932,0.497218,1.000000,0.043466,0.518560,1.000000,0.000000,0.539903,1.000000
25.000000,0.000000,0.759149,0.611601,0.429211,0.564361,0.636617,0.328639,1.000000,0.594810,0.345175,1.000000,0.570789,0.396386,1.000000,0.600240,0.449995,1.000000,0.635129,0.494180,1.000000,0.671241,0.535144,1.000000,0.707353,0.576108,1.000000,0.743465,0.617071,1.000000,0.779576,0.658035,1.000000,0.816003,0.698093,1.000000,0.852802,0.737074,1.000000,0.889602,0.776056,1.000000,0.926401,0.815037,1.000000,0.963201,0.854019,1.000000,1.000000,0.893000,1.000000
26.000000,1.000000,0.921875,0.396528,0.154688,0.204167,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000,0.921875,0.396528,0.000000
27.000000,1.000000,0.430078,0.351389,0.013281,0.022222,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000,0.430078,0.351389,0.000000
27.000000,1.000000,0.335953,0.365583,0.021719,0.032500,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000,0.335953,0.365583,0.000000
27.000000,5.000000,0.610504,0.309507,0.015633,0.030153,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000,0.610504,0.309507,0.000000
28.000000,1.000000,0.475000,0.372917,0.012500,0.015278,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000,0.475000,0.372917,0.000000
28.000000,1.000000,0.332813,0.394444,0.039062,0.052778,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000,0.332813,0.394444,0.000000
28.000000,5.000000,0.386437,0.334271,0.012875,0.024903,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000,0.386437,0.334271,0.000000
28.000000,1.000000,0.196875,0.414583,0.026562,0.043056,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000,0.196875,0.414583,0.000000
28.000000,1.000000,0.355469,0.393056,0.017188,0.027778,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000,0.355469,0.393056,0.000000
28.000000,1.000000,0.295703,0.401389,0.022656,0.030556,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000,0.295703,0.401389,0.000000
28.000000,1.000000,0.333203,0.394444,0.038281,0.052778,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000,0.333203,0.394444,0.000000
28.000000,1.000000,0.453125,0.368750,0.009375,0.012500,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000,0.453125,0.368750,0.000000
28.000000,1.000000,0.083539,0.410021,0.081094,0.087542,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000,0.083539,0.410021,0.000000
28.000000,1.000000,0.734375,0.350000,0.031250,0.033333,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000,0.734375,0.350000,0.000000
28.000000,1.000000,0.247656,0.411111,0.020313,0.033333,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000,0.247656,0.411111,0.000000
28.000000,1.000000,0.265523,0.402861,0.028281,0.045278,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000,0.265523,0.402861,0.000000
28.000000,1.000000,0.513281,0.373611,0.039062,0.066667,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000,0.513281,0.373611,0.000000
28.000000,1.000000,0.142187,0.413889,0.046875,0.063889,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000,0.142187,0.413889,0.000000
28.000000,0.000000,0.740850,0.467822,0.518125,0.184347,0.481875,0.377500,1.000000,0.517787,0.398084,1.000000,0.555498,0.402660,1.000000,0.592956,0.411284,1.000000,0.629808,0.426234,1.000000,0.666957,0.438596,1.000000,0.704002,0.451898,1.000000,0.740969,0.465919,1.000000,0.777973,0.479623,1.000000,0.814978,0.493327,1.000000,0.851982,0.507031,1.000000,0.888987,0.520735,1.000000,0.925991,0.534439,1.000000,0.962996,0.548143,1.000000,1.000000,0.561847,1.000000
28.000000,0.000000,0.680054,0.682220,0.428453,0.621486,0.463453,0.378514,1.000000,0.495346,0.417235,1.000000,0.529356,0.453356,1.000000,0.560202,0.497365,1.000000,0.590357,0.543059,1.000000,0.620512,0.588753,1.000000,0.650667,0.634447,1.000000,0.680822,0.680141,1.000000,0.710977,0.725835,1.000000,0.741132,0.771529,1.000000,0.771287,0.817224,1.000000,0.801442,0.862918,1.000000,0.831596,0.908612,1.000000,0.861751,0.954306,1.000000,0.891906,1.000000,1.000000
28.000000,0.000000,0.221090,0.666412,0.443625,0.585486,0.443625,0.376361,1.000000,0.411576,0.415361,1.000000,0.378902,0.454876,1.000000,0.347042,0.496417,1.000000,0.315492,0.538729,1.000000,0.283943,0.581041,1.000000,0.252394,0.623353,1.000000,0.220845,0.665664,1.000000,0.189295,0.707976,1.000000,0.157746,0.750288,1.000000,0.126197,0.792600,1.000000,0.094648,0.834912,1.000000,0.063098,0.877224,1.000000,0.031549,0.919535,1.000000,0.000000,0.961847,1.000000
29.000000,1.000000,0.560156,0.342361,0.014063,0.026389,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000,0.560156,0.342361,0.000000
29.000000,1.000000,0.462500,0.379861,0.051562,0.081944,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000,0.462500,0.379861,0.000000
29.000000,1.000000,0.077734,0.388194,0.053906,0.045833,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000,0.077734,0.388194,0.000000
29.000000,6.000000,0.251863,0.304812,0.021758,0.037569,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000,0.251863,0.304812,0.000000
29.000000,0.000000,0.248665,0.469003,0.499586,0.225472,0.499586,0.365472,1.000000,0.462980,0.373096,1.000000,0.426640,0.384089,1.000000,0.390490,0.396790,1.000000,0.354853,0.413543,1.000000,0.319215,0.430296,1.000000,0.283604,0.447225,1.000000,0.248154,0.465190,1.000000,0.212703,0.483155,1.000000,0.177253,0.501120,1.000000,0.141802,0.519085,1.000000,0.106352,0.537050,1.000000,0.070901,0.555015,1.000000,0.035451,0.572979,1.000000,0.000000,0.590944,1.000000
29.000000,0.000000,0.257291,0.683924,0.448820,0.616653,0.484531,0.383347,1.000000,0.448202,0.415189,1.000000,0.414781,0.455970,1.000000,0.382961,0.500793,1.000000,0.351359,0.546101,1.000000,0.319795,0.591491,1.000000,0.288230,0.636881,1.000000,0.256665,0.682270,1.000000,0.225100,0.727660,1.000000,0.193535,0.773050,1.000000,0.161970,0.818440,1.000000,0.130405,0.863830,1.000000,0.098841,0.909220,1.000000,0.067276,0.954610,1.000000,0.035711,1.000000,1.000000
29.000000,0.000000,0.742558,0.682785,0.482109,0.636042,0.552281,0.363958,1.000000,0.517375,0.401717,1.000000,0.550962,0.454201,1.000000,0.588042,0.500453,1.000000,0.625122,0.546705,1.000000,0.662202,0.592957,1.000000,0.699282,0.639209,1.000000,0.736362,0.685462,1.000000,0.773871,0.730603,1.000000,0.811473,0.775502,1.000000,0.849075,0.820402,1.000000,0.886678,0.865301,1.000000,0.924280,0.910201,1.000000,0.961882,0.955100,1.000000,0.999484,1.000000,1.000000
31.000000,1.000000,0.049414,0.511785,0.098828,0.319153,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000,0.049414,0.511785,0.000000
31.000000,1.000000,0.230379,0.397208,0.093164,0.148944,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000,0.230379,0.397208,0.000000
31.000000,1.000000,0.276953,0.377778,0.075781,0.125000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000,0.276953,0.377778,0.000000
31.000000,1.000000,0.144922,0.440278,0.150781,0.202778,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000,0.144922,0.440278,0.000000
31.000000,0.000000,0.198942,0.531858,0.398438,0.319458,0.398438,0.373250,1.000000,0.369944,0.395943,1.000000,0.341283,0.417945,1.000000,0.312467,0.439308,1.000000,0.283892,0.461675,1.000000,0.255540,0.484920,1.000000,0.227201,0.508218,1.000000,0.198843,0.531444,1.000000,0.170437,0.554482,1.000000,0.142031,0.577520,1.000000,0.113625,0.600557,1.000000,0.085219,0.623595,1.000000,0.056812,0.646633,1.000000,0.028406,0.669671,1.000000,0.000000,0.692708,1.000000
31.000000,0.000000,0.669613,0.680600,0.374398,0.637514,0.482078,0.362486,1.000000,0.508755,0.408120,1.000000,0.535987,0.452734,1.000000,0.562954,0.497854,1.000000,0.589781,0.543237,1.000000,0.616450,0.588913,1.000000,0.643120,0.634590,1.000000,0.669790,0.680266,1.000000,0.696459,0.725942,1.000000,0.723129,0.771618,1.000000,0.749798,0.817295,1.000000,0.776468,0.862971,1.000000,0.803137,0.908647,1.000000,0.829807,0.954324,1.000000,0.856477,1.000000,1.000000
