batch_idx,cls,x,y,w,h,kpt0_x,kpt0_y,kpt0_v,kpt1_x,kpt1_y,kpt1_v,kpt2_x,kpt2_y,kpt2_v,kpt3_x,kpt3_y,kpt3_v,kpt4_x,kpt4_y,kpt4_v,kpt5_x,kpt5_y,kpt5_v,kpt6_x,kpt6_y,kpt6_v,kpt7_x,kpt7_y,kpt7_v,kpt8_x,kpt8_y,kpt8_v,kpt9_x,kpt9_y,kpt9_v,kpt10_x,kpt10_y,kpt10_v,kpt11_x,kpt11_y,kpt11_v,kpt12_x,kpt12_y,kpt12_v,kpt13_x,kpt13_y,kpt13_v,kpt14_x,kpt14_y,kpt14_v
26.000000,1.000000,0.566797,0.369444,0.063281,0.094444,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000,0.566797,0.369444,0.000000
26.000000,0.000000,0.747057,0.671785,0.492250,0.598056,0.507750,0.367639,1.000000,0.528489,0.420843,1.000000,0.564556,0.463273,1.000000,0.600843,0.505141,1.000000,0.637130,0.547010,1.000000,0.673417,0.588878,1.000000,0.709704,0.630747,1.000000,0.745991,0.672615,1.000000,0.782278,0.714484,1.000000,0.818565,0.756352,1.000000,0.854852,0.798221,1.000000,0.891139,0.840089,1.000000,0.927426,0.881957,1.000000,0.963713,0.923826,1.000000,1.000000,0.965694,1.000000
26.000000,0.000000,0.239649,0.670909,0.467328,0.630014,0.478242,0.369986,1.000000,0.438815,0.395710,1.000000,0.403139,0.435302,1.000000,0.369141,0.479247,1.000000,0.335972,0.525253,1.000000,0.302970,0.571628,1.000000,0.270520,0.619225,1.000000,0.238069,0.666822,1.000000,0.205618,0.714418,1.000000,0.173167,0.762015,1.000000,0.140717,0.809612,1.000000,0.108266,0.857209,1.000000,0.075815,0.904806,1.000000,0.043365,0.952403,1.000000,0.010914,1.000000,1.000000
26.000000,0.000000,0.765035,0.466586,0.462258,0.199139,0.537742,0.360806,1.000000,0.562827,0.386115,1.000000,0.596314,0.400578,1.000000,0.629864,0.414569,1.000000,0.663415,0.428549,1.000000,0.697073,0.441689,1.000000,0.730732,0.454828,1.000000,0.764390,0.467968,1.000000,0.798049,0.481107,1.000000,0.831707,0.494247,1.000000,0.865366,0.507386,1.000000,0.899024,0.520526,1.000000,0.932683,0.533665,1.000000,0.966341,0.546805,1.000000,1.000000,0.559944,1.000000
27.000000,1.000000,0.336555,0.366042,0.023672,0.030833,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000,0.336555,0.366042,0.000000
27.000000,1.000000,0.432812,0.350694,0.012500,0.018056,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000,0.432812,0.350694,0.000000
27.000000,5.000000,0.610402,0.309778,0.015852,0.030361,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000,0.610402,0.309778,0.000000
29.000000,4.000000,0.502563,0.013722,0.040469,0.027444,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000,0.502563,0.013722,0.000000
29.000000,3.000000,0.051484,0.381632,0.025625,0.083958,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000,0.051484,0.381632,0.000000
29.000000,0.000000,0.076164,0.949625,0.057328,0.100750,0.104828,0.899250,1.000000,0.100733,0.906446,1.000000,0.096638,0.913643,1.000000,0.092544,0.920839,1.000000,0.088449,0.928036,1.000000,0.084354,0.935232,1.000000,0.080259,0.942429,1.000000,0.076164,0.949625,1.000000,0.072069,0.956821,1.000000,0.067974,0.964018,1.000000,0.063879,0.971214,1.000000,0.059785,0.978411,1.000000,0.055690,0.985607,1.000000,0.051595,0.992804,1.000000,0.047500,1.000000,1.000000
29.000000,0.000000,0.913461,0.939118,0.077000,0.121764,0.874961,0.878236,1.000000,0.880461,0.886934,1.000000,0.885961,0.895631,1.000000,0.891461,0.904328,1.000000,0.896961,0.913026,1.000000,0.902461,0.921723,1.000000,0.907961,0.930421,1.000000,0.913461,0.939118,1.000000,0.918961,0.947815,1.000000,0.924461,0.956513,1.000000,0.929961,0.965210,1.000000,0.935461,0.973908,1.000000,0.940961,0.982605,1.000000,0.946461,0.991303,1.000000,0.951961,1.000000,1.000000
30.000000,6.000000,0.668582,0.285833,0.021680,0.037944,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000,0.668582,0.285833,0.000000
30.000000,5.000000,0.079523,0.325333,0.033250,0.066000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000,0.079523,0.325333,0.000000
30.000000,6.000000,0.132645,0.241715,0.021461,0.049958,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000,0.132645,0.241715,0.000000
30.000000,1.000000,0.703359,0.336944,0.079531,0.086111,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000,0.703359,0.336944,0.000000
30.000000,1.000000,0.901211,0.340903,0.076328,0.059861,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000,0.901211,0.340903,0.000000
31.000000,6.000000,0.646738,0.253160,0.013102,0.023681,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000,0.646738,0.253160,0.000000
31.000000,1.000000,0.602344,0.310417,0.018750,0.029167,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000,0.602344,0.310417,0.000000
31.000000,1.000000,0.444531,0.334028,0.039062,0.043056,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000,0.444531,0.334028,0.000000
31.000000,1.000000,0.337109,0.347917,0.058594,0.059722,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000,0.337109,0.347917,0.000000
31.000000,1.000000,0.582812,0.311111,0.025000,0.041667,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000,0.582812,0.311111,0.000000
31.000000,1.000000,0.336719,0.348611,0.057813,0.061111,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000,0.336719,0.348611,0.000000
31.000000,1.000000,0.639062,0.305556,0.018750,0.027778,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000,0.639062,0.305556,0.000000
31.000000,0.000000,0.306647,0.620809,0.537375,0.666167,0.590797,0.333833,1.000000,0.544084,0.350374,1.000000,0.498597,0.375455,1.000000,0.454614,0.407964,1.000000,0.412028,0.445534,1.000000,0.371944,0.491092,1.000000,0.333709,0.541600,1.000000,0.296488,0.594346,1.000000,0.260591,0.650012,1.000000,0.225531,0.707310,1.000000,0.191109,0.765848,1.000000,0.156688,0.824386,1.000000,0.122266,0.882924,1.000000,0.087844,0.941462,1.000000,0.053422,1.000000,1.000000
31.000000,0.000000,0.772743,0.580789,0.399017,0.469250,0.639758,0.328694,1.000000,0.604731,0.354151,1.000000,0.600983,0.412798,1.000000,0.628266,0.458672,1.000000,0.659852,0.496259,1.000000,0.692492,0.530840,1.000000,0.726089,0.562531,1.000000,0.759742,0.594027,1.000000,0.794064,0.623158,1.000000,0.828387,0.652289,1.000000,0.862710,0.681420,1.000000,0.897032,0.710551,1.000000,0.931355,0.739682,1.000000,0.965677,0.768813,1.000000,1.000000,0.797944,1.000000
31.000000,0.000000,0.271618,0.448047,0.546781,0.246917,0.546781,0.337639,1.000000,0.506892,0.348480,1.000000,0.467154,0.360909,1.000000,0.427478,0.373995,1.000000,0.387882,0.387824,1.000000,0.348398,0.402630,1.000000,0.309345,0.420625,1.000000,0.270425,0.439564,1.000000,0.231648,0.459418,1.000000,0.192964,0.479836,1.000000,0.154297,0.500350,1.000000,0.115631,0.520876,1.000000,0.076965,0.541403,1.000000,0.038416,0.562596,1.000000,0.000000,0.584556,1.000000
